#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 08 27 05 05 260  3.6 99.0 99.00 99.00 99.00 999 1015.7  14.8  15.9 999.0 99.0 99.00
2018 08 27 06 05 270  4.1 99.0 99.00 99.00 99.00 999 1015.6  14.6  15.8 999.0 99.0 99.00
2018 08 27 07 05 300  5.7 99.0 99.00 99.00 99.00 999 1015.5  14.6  15.7 999.0 99.0 99.00
2018 08 27 08 05 190  3.1 99.0 99.00 99.00 99.00 999 1015.4  14.6  15.7 999.0 99.0 99.00
2018 08 27 09 05 210  3.6 99.0 99.00 99.00 99.00 999 1015.4  14.5  15.7 999.0 99.0 99.00
2018 08 27 10 05   0  0.0 99.0 99.00 99.00 99.00 999 1015.3  14.4  15.6 999.0 99.0 99.00
2018 08 27 11 05 230  3.6 99.0 99.00 99.00 99.00 999 1014.9  14.4  15.6 999.0 99.0 99.00
2018 08 27 12 05 250  2.6 99.0 99.00 99.00 99.00 999 1014.8  14.2  15.6 999.0 99.0 99.00
2018 08 27 13 05 280  3.6 99.0 99.00 99.00 99.00 999 1014.8  14.2  15.6 999.0 99.0 99.00
2018 08 27 14 05 130  2.6 99.0 99.00 99.00 99.00 999 1015.1  14.2  15.6 999.0 99.0 99.00
2018 08 27 15 05 140  2.1 99.0 99.00 99.00 99.00 999 1015.2  14.4  15.6 999.0 99.0 99.00
2018 08 27 16 05 150  4.1 99.0 99.00 99.00 99.00 999 1015.1  14.6  15.6 999.0 99.0 99.00
2018 08 27 17 05 160  4.1 99.0 99.00 99.00 99.00 999 1015.1  15.0  15.8 999.0 99.0 99.00
2018 08 27 18 05 160  5.1 99.0 99.00 99.00 99.00 999 1015.6  15.4  15.7 999.0 99.0 99.00
2018 08 27 19 05 140  4.6 99.0 99.00 99.00 99.00 999 1015.5  15.5  15.8 999.0 99.0 99.00
2018 08 27 20 05 190  4.6 99.0 99.00 99.00 99.00 999 1015.2  15.7  15.9 999.0 99.0 99.00
2018 08 27 21 05 220  4.1 99.0 99.00 99.00 99.00 999 1015.1  15.6  16.1 999.0 99.0 99.00
2018 08 27 22 05 210  4.1 99.0 99.00 99.00 99.00 999 1014.4  15.6  16.1 999.0 99.0 99.00
2018 08 27 23 05 190  5.1 99.0 99.00 99.00 99.00 999 1014.1  15.5  16.2 999.0 99.0 99.00
2018 08 28 00 05 200  5.1 99.0 99.00 99.00 99.00 999 1013.8  15.5  16.3 999.0 99.0 99.00
2018 08 28 01 05 210  4.6 99.0 99.00 99.00 99.00 999 1013.7  15.4  16.2 999.0 99.0 99.00
2018 08 28 02 05 230  4.1 99.0 99.00 99.00 99.00 999 1013.2  15.4  16.2 999.0 99.0 99.00
2018 08 28 03 05 260  3.1 99.0 99.00 99.00 99.00 999 1013.2  15.1  16.2 999.0 99.0 99.00
2018 08 28 04 25 260  4.6 99.0 99.00 99.00 99.00 999 1013.6  15.0  16.1 999.0 99.0 99.00
2018 08 28 05 25 240  4.6 99.0 99.00 99.00 99.00 999 1013.9  14.9  15.8 999.0 99.0 99.00
2018 08 28 06 25 260  5.7 99.0 99.00 99.00 99.00 999 1013.7  14.8  15.7 999.0 99.0 99.00
2018 08 28 07 25 260  4.6 99.0 99.00 99.00 99.00 999 1013.9  14.6  15.6 999.0 99.0 99.00
2018 08 28 08 25 260  5.1 99.0 99.00 99.00 99.00 999 1013.7  14.6  15.6 999.0 99.0 99.00
2018 08 28 09 25 270  4.6 99.0 99.00 99.00 99.00 999 1013.7  14.5  15.6 999.0 99.0 99.00
2018 08 28 10 25 240  7.7 99.0 99.00 99.00 99.00 999 1013.8  14.4  15.5 999.0 99.0 99.00
2018 08 28 11 25 220  5.7 99.0 99.00 99.00 99.00 999 1013.9  14.4  15.5 999.0 99.0 99.00
2018 08 28 12 25 200  5.7 99.0 99.00 99.00 99.00 999 1014.0  14.3  15.5 999.0 99.0 99.00
2018 08 28 13 25 170  5.1 99.0 99.00 99.00 99.00 999 1014.1  14.5  15.5 999.0 99.0 99.00
2018 08 28 14 25 130  6.2 99.0 99.00 99.00 99.00 999 1014.6  14.7  15.6 999.0 99.0 99.00
2018 08 28 15 15 190  9.3 99.0 99.00 99.00 99.00 999 1015.0  15.0  15.6 999.0 99.0 99.00
2018 08 28 16 05 100  2.6 99.0 99.00 99.00 99.00 999 1015.4  15.2  15.8 999.0 99.0 99.00
2018 08 28 17 05 240  4.1 99.0 99.00 99.00 99.00 999 1015.8  15.7  15.9 999.0 99.0 99.00
2018 08 28 18 05 140  2.6 99.0 99.00 99.00 99.00 999 1016.3  15.8  16.1 999.0 99.0 99.00
2018 08 28 19 05 190  3.1 99.0 99.00 99.00 99.00 999 1016.6  15.9  16.3 999.0 99.0 99.00
2018 08 28 20 25 190  3.6 99.0 99.00 99.00 99.00 999 1016.2  16.2  16.4 999.0 99.0 99.00
2018 08 28 21 25 210  3.6 99.0 99.00 99.00 99.00 999 1016.2  16.3  16.6 999.0 99.0 99.00
2018 08 28 22 25 190  3.6 99.0 99.00 99.00 99.00 999 1015.7  16.4  16.7 999.0 99.0 99.00
2018 08 28 23 25 200  4.6 99.0 99.00 99.00 99.00 999 1015.6  16.5  16.9 999.0 99.0 99.00
2018 08 29 00 25 200  4.1 99.0 99.00 99.00 99.00 999 1015.3  16.6  16.6 999.0 99.0 99.00
2018 08 29 01 25 200  4.6 99.0 99.00 99.00 99.00 999 1015.0  16.5  16.4 999.0 99.0 99.00
2018 08 29 02 25 200  3.6 99.0 99.00 99.00 99.00 999 1014.8  16.3  16.5 999.0 99.0 99.00
2018 08 29 03 25 190  4.1 99.0 99.00 99.00 99.00 999 1014.8  16.0  16.4 999.0 99.0 99.00
2018 08 29 04 25 190  3.1 99.0 99.00 99.00 99.00 999 1015.1  15.9  16.4 999.0 99.0 99.00
2018 08 29 05 25 170  3.1 99.0 99.00 99.00 99.00 999 1015.3  16.0  16.3 999.0 99.0 99.00
2018 08 29 06 25 140  3.6 99.0 99.00 99.00 99.00 999 1015.5  16.0  16.2 999.0 99.0 99.00
2018 08 29 07 15 170  3.6 99.0 99.00 99.00 99.00 999 1015.2  16.0  16.2 999.0 99.0 99.00
2018 08 29 08 05 180  3.1 99.0 99.00 99.00 99.00 999 1015.0  16.0  16.2 999.0 99.0 99.00
2018 08 29 09 05 130  2.1 99.0 99.00 99.00 99.00 999 1015.0  16.0  16.1 999.0 99.0 99.00
2018 08 29 10 05 160  2.6 99.0 99.00 99.00 99.00 999 1015.2  16.0  16.2 999.0 99.0 99.00
2018 08 29 11 05 170  3.1 99.0 99.00 99.00 99.00 999 1015.3  15.9  16.2 999.0 99.0 99.00
2018 08 29 12 05 150  2.6 99.0 99.00 99.00 99.00 999 1015.2  15.8  16.0 999.0 99.0 99.00
2018 08 29 13 05 130  2.1 99.0 99.00 99.00 99.00 999 1015.6  15.8  16.1 999.0 99.0 99.00
2018 08 29 14 05  90  3.1 99.0 99.00 99.00 99.00 999 1015.7  15.7  16.1 999.0 99.0 99.00
2018 08 29 15 05  80  2.6 99.0 99.00 99.00 99.00 999 1016.4  16.1  16.2 999.0 99.0 99.00
2018 08 29 16 05  90  1.5 99.0 99.00 99.00 99.00 999 1016.8  16.4  16.2 999.0 99.0 99.00
2018 08 29 17 05  40  3.6 99.0 99.00 99.00 99.00 999 1016.8  16.0  16.3 999.0 99.0 99.00
2018 08 29 18 05  70  1.0 99.0 99.00 99.00 99.00 999 1017.1  16.6  16.5 999.0 99.0 99.00
2018 08 29 19 05 190  2.6 99.0 99.00 99.00 99.00 999 1016.8  16.8  16.5 999.0 99.0 99.00
2018 08 29 20 05 190  3.6 99.0 99.00 99.00 99.00 999 1016.4  17.1  17.2 999.0 99.0 99.00
2018 08 29 21 05 200  3.6 99.0 99.00 99.00 99.00 999 1016.1  17.1  17.1 999.0 99.0 99.00
2018 08 29 22 05 210  3.1 99.0 99.00 99.00 99.00 999 1015.8  17.1  17.2 999.0 99.0 99.00
2018 08 29 23 05 210  3.6 99.0 99.00 99.00 99.00 999 1015.4  17.1  17.0 999.0 99.0 99.00
2018 08 30 00 05 220  3.1 99.0 99.00 99.00 99.00 999 1014.9  17.1  17.0 999.0 99.0 99.00
2018 08 30 01 05 210  3.6 99.0 99.00 99.00 99.00 999 1015.4  16.8  16.8 999.0 99.0 99.00
2018 08 30 02 05 210  3.6 99.0 99.00 99.00 99.00 999 1015.2  16.9  16.7 999.0 99.0 99.00
2018 08 30 03 05 200  3.6 99.0 99.00 99.00 99.00 999 1015.4  16.4  16.6 999.0 99.0 99.00
2018 08 30 04 05 200  3.1 99.0 99.00 99.00 99.00 999 1016.0  16.4  16.5 999.0 99.0 99.00
2018 08 30 05 05 190  3.1 99.0 99.00 99.00 99.00 999 1016.7  16.4  16.6 999.0 99.0 99.00
2018 08 30 06 05 160  2.6 99.0 99.00 99.00 99.00 999 1016.5  16.3  16.6 999.0 99.0 99.00
2018 08 30 07 05 180  3.1 99.0 99.00 99.00 99.00 999 1016.7  16.2  16.6 999.0 99.0 99.00
2018 08 30 08 25 160  3.6 99.0 99.00 99.00 99.00 999 1016.8  16.5  16.5 999.0 99.0 99.00
2018 08 30 09 15 140  3.1 99.0 99.00 99.00 99.00 999 1016.5  16.4  16.5 999.0 99.0 99.00
2018 08 30 10 05 130  3.1 99.0 99.00 99.00 99.00 999 1016.4  16.5  16.4 999.0 99.0 99.00
2018 08 30 11 05 140  2.6 99.0 99.00 99.00 99.00 999 1016.4  16.6  16.5 999.0 99.0 99.00
2018 08 30 12 05 170  2.6 99.0 99.00 99.00 99.00 999 1016.3  16.6  16.6 999.0 99.0 99.00
2018 08 30 13 05 160  3.1 99.0 99.00 99.00 99.00 999 1016.6  16.6  16.7 999.0 99.0 99.00
2018 08 30 14 05 160  2.6 99.0 99.00 99.00 99.00 999 1017.5  16.6  16.6 999.0 99.0 99.00
2018 08 30 15 05 150  2.6 99.0 99.00 99.00 99.00 999 1017.9  17.0  16.5 999.0 99.0 99.00
2018 08 30 16 05 170  2.6 99.0 99.00 99.00 99.00 999 1018.1  16.8  16.4 999.0 99.0 99.00
2018 08 30 17 05 230  4.6 99.0 99.00 99.00 99.00 999 1018.4  16.4  16.5 999.0 99.0 99.00
2018 08 30 18 05 260  5.1 99.0 99.00 99.00 99.00 999 1018.7  16.7  16.5 999.0 99.0 99.00
2018 08 30 19 05 270  3.6 99.0 99.00 99.00 99.00 999 1018.8  16.5  16.4 999.0 99.0 99.00
2018 08 30 20 05 280  3.6 99.0 99.00 99.00 99.00 999 1018.4  16.7  16.4 999.0 99.0 99.00
2018 08 30 21 05 280  4.1 99.0 99.00 99.00 99.00 999 1018.2  16.6  16.4 999.0 99.0 99.00
2018 08 30 22 05 270  4.1 99.0 99.00 99.00 99.00 999 1017.5  16.8  16.5 999.0 99.0 99.00
2018 08 30 23 05 250  5.1 99.0 99.00 99.00 99.00 999 1017.0  16.7  16.6 999.0 99.0 99.00
2018 08 31 00 05 260  6.2 99.0 99.00 99.00 99.00 999 1016.8  16.5  16.5 999.0 99.0 99.00
2018 08 31 01 05 270  7.2 99.0 99.00 99.00 99.00 999 1016.6  15.4  16.4 999.0 99.0 99.00
2018 08 31 02 05 270  7.7 99.0 99.00 99.00 99.00 999 1016.4  15.6  16.3 999.0 99.0 99.00
2018 08 31 03 05 260  7.7 99.0 99.00 99.00 99.00 999 1016.4  15.6  16.3 999.0 99.0 99.00
2018 08 31 04 05 300  8.2 99.0 99.00 99.00 99.00 999 1016.6  16.2  16.3 999.0 99.0 99.00
2018 08 31 05 05 310  7.7 99.0 99.00 99.00 99.00 999 1017.2  16.1  16.3 999.0 99.0 99.00
2018 08 31 06 05 310  4.1 99.0 99.00 99.00 99.00 999 1017.5  15.8  16.3 999.0 99.0 99.00
2018 08 31 07 05 310  6.7 99.0 99.00 99.00 99.00 999 1017.3  16.0  16.3 999.0 99.0 99.00
2018 08 31 08 05 310  5.7 99.0 99.00 99.00 99.00 999 1017.3  15.9  16.3 999.0 99.0 99.00
2018 08 31 09 05 300  8.2 99.0 99.00 99.00 99.00 999 1017.1  15.7  16.2 999.0 99.0 99.00
2018 08 31 10 05 300  7.7 99.0 99.00 99.00 99.00 999 1017.3  15.5  16.2 999.0 99.0 99.00
2018 08 31 11 05 300  8.2 99.0 99.00 99.00 99.00 999 1017.2  15.4  16.2 999.0 99.0 99.00
2018 08 31 12 05 290  7.7 99.0 99.00 99.00 99.00 999 1017.0  15.2  16.2 999.0 99.0 99.00
2018 08 31 13 05 300  6.7 99.0 99.00 99.00 99.00 999 1017.1  14.7  16.2 999.0 99.0 99.00
2018 08 31 14 05 300  6.7 99.0 99.00 99.00 99.00 999 1017.4  14.7  16.2 999.0 99.0 99.00
2018 08 31 15 05 300  5.7 99.0 99.00 99.00 99.00 999 1017.9  14.7  16.2 999.0 99.0 99.00
2018 08 31 16 05 280  4.6 99.0 99.00 99.00 99.00 999 1017.9  14.7  16.1 999.0 99.0 99.00
2018 08 31 17 05 320  2.6 99.0 99.00 99.00 99.00 999 1017.8  14.7  16.2 999.0 99.0 99.00
2018 08 31 18 05 290  2.6 99.0 99.00 99.00 99.00 999 1018.0  15.0  16.2 999.0 99.0 99.00
2018 08 31 19 05 290  4.6 99.0 99.00 99.00 99.00 999 1017.4  15.0  16.3 999.0 99.0 99.00
2018 08 31 20 05 280  7.2 99.0 99.00 99.00 99.00 999 1016.6  14.8  16.3 999.0 99.0 99.00
2018 08 31 21 05 270  8.8 99.0 99.00 99.00 99.00 999 1016.1  14.9  16.3 999.0 99.0 99.00
2018 08 31 22 05 270  8.8 99.0 99.00 99.00 99.00 999 1015.4  15.3  16.4 999.0 99.0 99.00
2018 08 31 23 05 280 11.8 99.0 99.00 99.00 99.00 999 1014.0  15.4  16.3 999.0 99.0 99.00
2018 09 01 00 05 280 11.8 99.0 99.00 99.00 99.00 999 1013.4  15.6  16.0 999.0 99.0 99.00
2018 09 01 01 05 290 11.8 99.0 99.00 99.00 99.00 999 1012.7  15.5  15.9 999.0 99.0 99.00
2018 09 01 02 05 290 10.3 99.0 99.00 99.00 99.00 999 1012.9  15.4  15.9 999.0 99.0 99.00
2018 09 01 03 05 290 10.3 99.0 99.00 99.00 99.00 999 1012.9  15.2  15.9 999.0 99.0 99.00
2018 09 01 04 05 290  9.3 99.0 99.00 99.00 99.00 999 1013.7  15.0  15.8 999.0 99.0 99.00
2018 09 01 05 05 290 10.3 99.0 99.00 99.00 99.00 999 1013.7  14.5  15.7 999.0 99.0 99.00
2018 09 01 06 05 290  9.8 99.0 99.00 99.00 99.00 999 1013.7  14.6  15.7 999.0 99.0 99.00
2018 09 01 07 05 290  9.3 99.0 99.00 99.00 99.00 999 1013.9  14.5  15.7 999.0 99.0 99.00
2018 09 01 08 05 300  9.3 99.0 99.00 99.00 99.00 999 1013.8  14.4  15.5 999.0 99.0 99.00
2018 09 01 09 05 300  7.7 99.0 99.00 99.00 99.00 999 1013.5  14.2  15.5 999.0 99.0 99.00
2018 09 01 10 05 300  7.2 99.0 99.00 99.00 99.00 999 1013.2  14.2  15.4 999.0 99.0 99.00
2018 09 01 11 05 290  5.1 99.0 99.00 99.00 99.00 999 1013.1  14.3  15.3 999.0 99.0 99.00
2018 09 01 12 05 300  3.6 99.0 99.00 99.00 99.00 999 1013.0  14.1  15.4 999.0 99.0 99.00
2018 09 01 13 05 270  3.6 99.0 99.00 99.00 99.00 999 1013.2  13.7  15.3 999.0 99.0 99.00
2018 09 01 14 05 290  6.2 99.0 99.00 99.00 99.00 999 1013.3  14.0  15.3 999.0 99.0 99.00
2018 09 01 15 05 280  5.7 99.0 99.00 99.00 99.00 999 1013.5  14.0  15.3 999.0 99.0 99.00
2018 09 01 16 05 280  6.2 99.0 99.00 99.00 99.00 999 1013.6  13.9  15.4 999.0 99.0 99.00
2018 09 01 17 05 280  5.1 99.0 99.00 99.00 99.00 999 1014.0  13.8  15.5 999.0 99.0 99.00
2018 09 01 18 05 290  3.6 99.0 99.00 99.00 99.00 999 1013.9  14.0  15.5 999.0 99.0 99.00
2018 09 01 19 05 290  6.2 99.0 99.00 99.00 99.00 999 1013.7  14.1  15.5 999.0 99.0 99.00
2018 09 01 20 05 280  7.2 99.0 99.00 99.00 99.00 999 1013.2  14.1  15.6 999.0 99.0 99.00
2018 09 01 21 05 280  7.7 99.0 99.00 99.00 99.00 999 1012.4  14.0  15.6 999.0 99.0 99.00
2018 09 01 22 05 280  7.2 99.0 99.00 99.00 99.00 999 1011.9  14.1  15.5 999.0 99.0 99.00
2018 09 01 23 05 270  8.2 99.0 99.00 99.00 99.00 999 1011.3  14.0  15.5 999.0 99.0 99.00
2018 09 02 00 15 280  8.2 99.0 99.00 99.00 99.00 999 1011.0  13.9  15.5 999.0 99.0 99.00
2018 09 02 01 05 280  7.2 99.0 99.00 99.00 99.00 999 1010.9  13.8  15.4 999.0 99.0 99.00
2018 09 02 02 05 280  7.2 99.0 99.00 99.00 99.00 999 1010.6  13.6  15.3 999.0 99.0 99.00
2018 09 02 03 25 300  7.7 99.0 99.00 99.00 99.00 999 1010.7  13.6  15.1 999.0 99.0 99.00
2018 09 02 04 25 300  6.2 99.0 99.00 99.00 99.00 999 1010.8  14.1  15.1 999.0 99.0 99.00
2018 09 02 05 25 310  5.1 99.0 99.00 99.00 99.00 999 1011.0  14.6  14.9 999.0 99.0 99.00
2018 09 02 06 25 300  6.2 99.0 99.00 99.00 99.00 999 1011.2  14.0  14.8 999.0 99.0 99.00
2018 09 02 07 25 290  5.1 99.0 99.00 99.00 99.00 999 1010.8  13.8  14.8 999.0 99.0 99.00
2018 09 02 08 25 340  4.1 99.0 99.00 99.00 99.00 999 1010.4  13.6  14.7 999.0 99.0 99.00
2018 09 02 09 25 270  4.1 99.0 99.00 99.00 99.00 999 1010.2  13.2  15.2 999.0 99.0 99.00
2018 09 02 10 25 320  2.6 99.0 99.00 99.00 99.00 999 1010.1  13.2  15.1 999.0 99.0 99.00
2018 09 02 11 25 310  2.6 99.0 99.00 99.00 99.00 999 1009.8  13.2  15.1 999.0 99.0 99.00
2018 09 02 12 25 250  3.1 99.0 99.00 99.00 99.00 999 1010.0  12.8  15.2 999.0 99.0 99.00
2018 09 02 13 25 260  2.1 99.0 99.00 99.00 99.00 999 1010.5  12.6  15.2 999.0 99.0 99.00
2018 09 02 14 15 240  1.0 99.0 99.00 99.00 99.00 999 1010.9  12.5  15.2 999.0 99.0 99.00
2018 09 02 15 05 190  1.0 99.0 99.00 99.00 99.00 999 1011.3  12.5  15.2 999.0 99.0 99.00
2018 09 02 16 05 250  2.1 99.0 99.00 99.00 99.00 999 1011.5  12.6  14.9 999.0 99.0 99.00
2018 09 02 17 05 210  2.1 99.0 99.00 99.00 99.00 999 1012.0  12.7  14.9 999.0 99.0 99.00
2018 09 02 18 05 190  3.1 99.0 99.00 99.00 99.00 999 1012.6  12.8  15.0 999.0 99.0 99.00
2018 09 02 19 05 200  2.6 99.0 99.00 99.00 99.00 999 1012.8  13.4  15.0 999.0 99.0 99.00
2018 09 02 20 05 220  3.6 99.0 99.00 99.00 99.00 999 1012.9  14.0  14.9 999.0 99.0 99.00
2018 09 02 21 05 210  5.1 99.0 99.00 99.00 99.00 999 1012.8  13.8  15.0 999.0 99.0 99.00
2018 09 02 22 05 230  4.1 99.0 99.00 99.00 99.00 999 1012.5  13.9  15.0 999.0 99.0 99.00
2018 09 02 23 05 210  5.1 99.0 99.00 99.00 99.00 999 1011.4  14.1  15.0 999.0 99.0 99.00
2018 09 03 00 05 220  5.1 99.0 99.00 99.00 99.00 999 1011.5  14.1  14.9 999.0 99.0 99.00
2018 09 03 01 05 240  4.6 99.0 99.00 99.00 99.00 999 1011.4  13.9  14.9 999.0 99.0 99.00
2018 09 03 02 05 250  3.6 99.0 99.00 99.00 99.00 999 1011.3  13.9  14.9 999.0 99.0 99.00
2018 09 03 03 05 260  3.6 99.0 99.00 99.00 99.00 999 1011.8  14.0  14.9 999.0 99.0 99.00
2018 09 03 04 05 260  2.1 99.0 99.00 99.00 99.00 999 1012.3  13.9  14.8 999.0 99.0 99.00
2018 09 03 05 05 280  1.0 99.0 99.00 99.00 99.00 999 1012.5  13.8  14.8 999.0 99.0 99.00
2018 09 03 06 05 250  1.5 99.0 99.00 99.00 99.00 999 1012.6  13.8  14.8 999.0 99.0 99.00
2018 09 03 07 05 240  1.5 99.0 99.00 99.00 99.00 999 1012.8  13.5  14.8 999.0 99.0 99.00
2018 09 03 08 05 240  0.5 99.0 99.00 99.00 99.00 999 1012.8  13.4  14.8 999.0 99.0 99.00
2018 09 03 09 05 220  2.1 99.0 99.00 99.00 99.00 999 1012.7  13.2  14.8 999.0 99.0 99.00
2018 09 03 10 05   0  0.0 99.0 99.00 99.00 99.00 999 1012.6  13.1  14.8 999.0 99.0 99.00
2018 09 03 11 05 250  2.6 99.0 99.00 99.00 99.00 999 1012.4  13.0  14.7 999.0 99.0 99.00
2018 09 03 12 05 240  1.5 99.0 99.00 99.00 99.00 999 1012.0  13.0  14.6 999.0 99.0 99.00
2018 09 03 13 05 220  1.5 99.0 99.00 99.00 99.00 999 1012.3  13.1  14.6 999.0 99.0 99.00
2018 09 03 14 05 220  1.5 99.0 99.00 99.00 99.00 999 1012.5  13.2  14.6 999.0 99.0 99.00
2018 09 03 15 05 260  2.1 99.0 99.00 99.00 99.00 999 1013.2  13.3  14.5 999.0 99.0 99.00
2018 09 03 16 05   0  0.0 99.0 99.00 99.00 99.00 999 1013.6  13.4  14.5 999.0 99.0 99.00
2018 09 03 17 05 320  0.5 99.0 99.00 99.00 99.00 999 1013.8  13.4  14.5 999.0 99.0 99.00
2018 09 03 18 05 320  1.5 99.0 99.00 99.00 99.00 999 1013.9  13.2  14.4 999.0 99.0 99.00
2018 09 03 19 05 350  1.0 99.0 99.00 99.00 99.00 999 1013.8  13.3  14.6 999.0 99.0 99.00
2018 09 03 20 05 320  1.0 99.0 99.00 99.00 99.00 999 1013.3  13.6  14.6 999.0 99.0 99.00
2018 09 03 21 05 250  3.1 99.0 99.00 99.00 99.00 999 1012.9  14.2  14.7 999.0 99.0 99.00
2018 09 03 22 05 200  1.5 99.0 99.00 99.00 99.00 999 1012.3  14.9  14.8 999.0 99.0 99.00
2018 09 03 23 05 210  4.6 99.0 99.00 99.00 99.00 999 1011.8  14.8  15.0 999.0 99.0 99.00
2018 09 04 00 05 240  3.1 99.0 99.00 99.00 99.00 999 1011.6  14.8  15.1 999.0 99.0 99.00
2018 09 04 01 05 230  2.6 99.0 99.00 99.00 99.00 999 1011.4  14.9  15.1 999.0 99.0 99.00
2018 09 04 02 05 280  2.6 99.0 99.00 99.00 99.00 999 1011.3  14.8  14.9 999.0 99.0 99.00
2018 09 04 03 05 230  1.5 99.0 99.00 99.00 99.00 999 1011.6  14.5  14.9 999.0 99.0 99.00
2018 09 04 04 05 250  2.1 99.0 99.00 99.00 99.00 999 1012.1  14.4  15.4 999.0 99.0 99.00
2018 09 04 05 05 270  1.0 99.0 99.00 99.00 99.00 999 1012.4  14.3  15.3 999.0 99.0 99.00
2018 09 04 06 05 250  1.5 99.0 99.00 99.00 99.00 999 1012.3  14.3  15.3 999.0 99.0 99.00
2018 09 04 07 05 220  2.1 99.0 99.00 99.00 99.00 999 1012.0  14.2  15.1 999.0 99.0 99.00
2018 09 04 08 05   0  0.0 99.0 99.00 99.00 99.00 999 1012.0  14.1  15.1 999.0 99.0 99.00
2018 09 04 09 05   0  0.0 99.0 99.00 99.00 99.00 999 1012.2  14.1  15.0 999.0 99.0 99.00
2018 09 04 10 05  50  1.0 99.0 99.00 99.00 99.00 999 1012.0  14.1  15.1 999.0 99.0 99.00
2018 09 04 11 05 210  0.5 99.0 99.00 99.00 99.00 999 1011.9  13.9  14.8 999.0 99.0 99.00
2018 09 04 12 05 140  2.6 99.0 99.00 99.00 99.00 999 1012.0  13.9  14.7 999.0 99.0 99.00
2018 09 04 13 05 220  1.5 99.0 99.00 99.00 99.00 999 1012.2  13.7  14.8 999.0 99.0 99.00
2018 09 04 14 05 170  1.5 99.0 99.00 99.00 99.00 999 1012.6  13.8  14.8 999.0 99.0 99.00
2018 09 04 15 05   0  0.0 99.0 99.00 99.00 99.00 999 1012.9  13.8  14.9 999.0 99.0 99.00
2018 09 04 16 05  60  1.0 99.0 99.00 99.00 99.00 999 1013.1  13.8  14.9 999.0 99.0 99.00
2018 09 04 17 05 120  2.1 99.0 99.00 99.00 99.00 999 1013.4  13.9  15.0 999.0 99.0 99.00
2018 09 04 18 05 160  0.5 99.0 99.00 99.00 99.00 999 1013.2  14.0  15.1 999.0 99.0 99.00
2018 09 04 19 05 170  0.5 99.0 99.00 99.00 99.00 999 1013.0  14.2  15.3 999.0 99.0 99.00
2018 09 04 20 05 200  2.6 99.0 99.00 99.00 99.00 999 1012.4  14.2  15.4 999.0 99.0 99.00
2018 09 04 21 05 200  2.6 99.0 99.00 99.00 99.00 999 1012.2  14.4  15.4 999.0 99.0 99.00
2018 09 04 22 05 220  4.1 99.0 99.00 99.00 99.00 999 1011.8  14.8  15.3 999.0 99.0 99.00
2018 09 04 23 05 210  4.1 99.0 99.00 99.00 99.00 999 1011.6  15.1  15.3 999.0 99.0 99.00
2018 09 05 00 05 220  3.1 99.0 99.00 99.00 99.00 999 1011.6  14.9  15.3 999.0 99.0 99.00
2018 09 05 01 05 210  2.1 99.0 99.00 99.00 99.00 999 1011.6  14.7  15.3 999.0 99.0 99.00
2018 09 05 02 05 220  2.1 99.0 99.00 99.00 99.00 999 1011.5  14.5  15.3 999.0 99.0 99.00
2018 09 05 03 05 200  1.0 99.0 99.00 99.00 99.00 999 1011.6  14.5  15.3 999.0 99.0 99.00
2018 09 05 04 05 200  1.5 99.0 99.00 99.00 99.00 999 1012.2  14.4  15.2 999.0 99.0 99.00
2018 09 05 05 05 230  1.5 99.0 99.00 99.00 99.00 999 1012.7  14.3  15.2 999.0 99.0 99.00
2018 09 05 06 05 230  2.1 99.0 99.00 99.00 99.00 999 1012.6  14.1  15.2 999.0 99.0 99.00
2018 09 05 07 05 210  1.0 99.0 99.00 99.00 99.00 999 1012.9  14.1  15.2 999.0 99.0 99.00
2018 09 05 08 05 210  1.0 99.0 99.00 99.00 99.00 999 1013.1  13.7  15.2 999.0 99.0 99.00
2018 09 05 09 05 250  0.5 99.0 99.00 99.00 99.00 999 1012.9  13.8  15.2 999.0 99.0 99.00
2018 09 05 10 05 180  2.1 99.0 99.00 99.00 99.00 999 1012.5  13.6  15.2 999.0 99.0 99.00
2018 09 05 11 05   0  0.0 99.0 99.00 99.00 99.00 999 1012.6  13.4  15.2 999.0 99.0 99.00
2018 09 05 12 05 140  1.0 99.0 99.00 99.00 99.00 999 1012.9  13.5  15.2 999.0 99.0 99.00
2018 09 05 13 05 220  1.5 99.0 99.00 99.00 99.00 999 1013.4  13.5  15.1 999.0 99.0 99.00
2018 09 05 14 05 230  1.5 99.0 99.00 99.00 99.00 999 1014.2  13.6  15.1 999.0 99.0 99.00
2018 09 05 15 05 190  2.1 99.0 99.00 99.00 99.00 999 1015.2  13.6  15.1 999.0 99.0 99.00
2018 09 05 16 05 200  2.6 99.0 99.00 99.00 99.00 999 1015.6  13.6  15.1 999.0 99.0 99.00
2018 09 05 17 05 170  2.1 99.0 99.00 99.00 99.00 999 1016.0  14.0  15.1 999.0 99.0 99.00
2018 09 05 18 05 200  2.6 99.0 99.00 99.00 99.00 999 1016.7  14.2  15.2 999.0 99.0 99.00
2018 09 05 19 05 220  4.1 99.0 99.00 99.00 99.00 999 1016.8  14.4  15.3 999.0 99.0 99.00
